step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1216,1765246868.1996074,-0.03706927047777111,0.0053751077541618324,0.3827545112190422,-0.0027049709214280364,-0.0012158519132531489,0.00048346179830308783,0.0033005326724630272,4.803929691372922e-05,0.104,-0.147,0.949,1.0,-0.007,0.03,-0.007,-0.161,-0.07,-0.111,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09856461765417014,-0.1336608316954123,0.9532970197569641,0.999938609704767,-0.008491432569090487,0.005875770831993071,-0.004018421549844739,-0.1423847837667374,-0.04463106930689588,-0.10908376770887625,0.0,0.0,0.004551163949061073,0.08930034066528164,-0.13628762526925547,0.9456820787161249,0.9999306047781822,-0.009428481302273384,0.005917390645773138,-0.0038566638714014937,-0.1355550852888559,-0.03396578485789545,-0.11922524198675438,0.0,0.0,0.004658459933877122,0.0,0.0,0.9864864864864865,1.0,0.0,0.0,0.0,25.277347733564167,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9272331514163442,-0.31555779722737504,0.0021,0.004,0.0002,0.0115
1217,1765246868.2592394,-0.03944418187222745,0.00502395337198556,0.3843960293529972,-0.002731668996871933,-0.01187455697228174,-0.0017557719108813679,0.008207590669774948,-0.00013349037721948514,0.091,-0.162,0.929,1.0,-0.008,0.03,-0.006,-0.123,-0.154,-0.203,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026063966497759,-0.14504227602989478,0.940661984691176,0.9999313129433298,-0.00917862179244597,0.006004158637952966,-0.004131873239843002,-0.13352539224657675,-0.06148299571143298,-0.1270373523704101,0.0,0.0,0.0052502740819020685,0.08159170612197136,-0.14877229335068143,0.9318792867042887,0.9999258840743118,-0.009800470699564863,0.006043289002786917,-0.003956739857728178,-0.1265561515631305,-0.050291932100811815,-0.13633900135509092,0.0,0.0,0.004950794073081032,0.0,0.0,0.972972972972973,1.0,0.0,0.0,0.0,25.27155945496527,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9348260006881457,-0.316383622663296,0.0013,0.0036,0.0002,0.0045
1218,1765246868.3357925,-0.04018211539743195,0.004304135859029744,0.3851605558972778,-0.0027307314450467305,-0.0036896676260224984,-0.0035990875647790785,0.0038226327214029255,4.687759126014725e-06,0.088,-0.164,0.924,1.0,-0.008,0.03,-0.006,-0.099,-0.091,-0.152,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277594802128245,-0.15086460978041855,0.9310582231031522,0.9999255308252493,-0.009753057780736929,0.006100970803162895,-0.004072937886596232,-0.12300052794339228,-0.05570982650432607,-0.13724633087557928,0.0,0.0,0.005066502949094878,0.07481091831044609,-0.15417996516796845,0.9216918885569032,0.9999157776438363,-0.010825659736039045,0.006003188479662087,-0.003899286893677988,-0.11599975440664911,-0.04349772870755475,-0.14354905764110326,0.0,0.0,0.00490346301468628,0.0,0.0,0.9594594594594594,1.0,0.0,0.0,0.0,25.270903583668517,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9363312956270811,-0.31740993807093854,0.0021,0.0056,0.0002,0.0133
1219,1765246868.398269,-0.03993428544975139,0.0034205203461789664,0.38564000651270014,-0.0027192747564942,0.0012391497384028408,-0.004418077564253888,0.0023972530771113254,5.7283442762653134e-05,0.082,-0.169,0.913,0.999,-0.009,0.03,-0.006,-0.091,-0.075,-0.162,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07601866484891404,-0.15605175298820984,0.9207349304532766,0.9999153468981027,-0.010790832383983035,0.0060576760128506065,-0.004020141220284623,-0.11258946414734936,-0.04796741845665699,-0.14462649756799809,0.0,0.0,0.0047567097335246625,0.06874314581727867,-0.1588154489204186,0.9109125167897849,0.999910049684262,-0.011458320111786406,0.005807126411619348,-0.0038570355808557376,-0.10576615332132877,-0.03481337072148759,-0.14993103309016925,0.0,0.0,0.004761772245158783,0.0,0.0,0.9459459459459459,1.0,0.0,0.0,0.0,25.270126085005682,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9375725500913109,-0.3183982289381041,0.0017,0.0021,0.0002,0.0132
1220,1765246868.4571974,-0.039307291040727825,0.0027548467969810276,0.3866622228931587,-0.0026928011184809515,0.0031349720451177825,-0.003328367745989692,0.005111081902292804,0.00013236819006624194,0.075,-0.174,0.896,1.0,-0.01,0.029,-0.005,-0.101,-0.073,-0.258,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928857764717974,-0.16098837668771065,0.9073079579590075,0.99990996609919,-0.011421701686080416,0.005834282123547015,-0.003945323587967604,-0.10491152007803442,-0.04029596185874151,-0.15545036231902815,0.0,0.0,0.004763848052232138,0.06251373533699081,-0.16322341276578312,0.8967851527999557,0.9999091559549463,-0.011715738684679894,0.005485484712385094,-0.00378559929327293,-0.09844633927033469,-0.026727533963820674,-0.16014319269343985,0.0,0.0,0.004751659387824198,0.0,0.0,0.9324324324324325,1.0,0.0,0.0,0.0,25.266062902498067,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9390486660927995,-0.3187739141890905,0.002,0.0026,0.0002,0.0046
1221,1765246868.5297785,-0.038174942898468595,0.0015664785976253442,0.38779686400964913,-0.0026850535867308043,0.005661740711296116,-0.005941840996778414,0.005673205582451874,3.873765875073837e-05,0.067,-0.178,0.874,0.999,-0.011,0.03,-0.005,-0.084,-0.042,-0.215,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646974534979938,-0.1652123005181571,0.8924920169898027,0.9999080085999557,-0.011716675783174863,0.005572288905687905,-0.003955179213974277,-0.09229474699625323,-0.029075520245382427,-0.16564986298724793,0.0,0.0,0.004521742455795267,0.058753236079132826,-0.1666934305158071,0.8813464123682171,0.9999101445498438,-0.011750174305349807,0.0052124262435934285,-0.0038035303021791912,-0.08614498160411987,-0.015396180625666743,-0.1685751605178174,0.0,0.0,0.004616901755952963,0.0,0.0,0.9189189189189189,1.0,0.0,0.0,0.0,25.262079744094954,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9396578939696968,-0.32060594772049716,0.0016,0.0021,0.0002,0.0093
1222,1765246868.599944,-0.037140683075937105,-2.645466185273405e-05,0.38849698441064534,-0.0026771637669031913,0.005171299112657464,-0.007964666297390392,0.003500602004981235,3.944909913806743e-05,0.066,-0.18,0.864,0.999,-0.011,0.029,-0.005,-0.025,-0.057,-0.231,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06100127587289749,-0.16872345502854716,0.8788537628486628,0.9999093557538765,-0.011720561976473769,0.0053304730744081295,-0.0039363383526367975,-0.07835901883092797,-0.020926230916081753,-0.17189078752540884,0.0,0.0,0.004693638237068606,0.055973731243819186,-0.16966661784916026,0.8673545435355763,0.9999153839978251,-0.01149281328796625,0.0047769354289234735,-0.0037843064249327317,-0.07263430195397949,-0.007470874455962406,-0.17292994065849798,0.0,0.0,0.004688047102558435,0.0,0.0,0.9054054054054054,1.0,0.0,0.0,0.0,25.25966897925676,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.941145514928997,-0.32286268657509737,0.0016,0.0083,0.0002,0.0072
1223,1765246868.654683,-0.03491269471894466,-0.0002698609961315502,0.38865957146681074,-0.0026554080047152453,0.011139941784962236,-0.0012170316713940796,0.0008129352808267346,0.00010877881093972717,0.056,-0.178,0.846,0.999,-0.012,0.029,-0.006,-0.059,0.099,-0.125,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055010588726445174,-0.16940893752321334,0.8656253192939789,0.9999147158691571,-0.011548618586563053,0.004701429717092069,-0.0038841930513315148,-0.07768467803444605,-0.001607994127808923,-0.1732921159273153,0.0,0.0,0.004132771168904295,0.050000536571674026,-0.1690742178728103,0.8540695878811051,0.9999220575381683,-0.011201065471913935,0.00404772608348445,-0.003745783560614631,-0.07280096020358826,0.011518998113371842,-0.1732636700267567,0.0,0.0,0.004434877451817049,0.0,0.0,0.8918918918918919,1.0,0.0,0.0,0.0,25.259520220451392,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9395658690569954,-0.3214317725554176,0.0018,0.001,0.0001,0.0039
1224,1765246868.7313738,-0.032806406214403346,-0.00042230518333321405,0.38850364397146414,-0.00260480262936057,0.010531442522706633,-0.0007622209360083192,-0.0007796374767329232,0.00025302687677337564,0.056,-0.178,0.846,0.999,-0.012,0.029,-0.006,-0.059,0.099,-0.125,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000536571674026,-0.1690742178728103,0.8540695878811051,0.9999220575381684,-0.011201065471913936,0.004047726083484452,-0.003745783560614631,-0.07280096020358826,0.011518998113371842,-0.1732636700267567,0.0,0.0,0.004434877451817049,0.0452948662023267,-0.16788634880819264,0.84252220032496,0.9999321272944127,-0.010439520908758309,0.003714083507412908,-0.0036003876688163686,-0.06845874215735445,0.023876644919137324,-0.17309051977604628,0.0,0.0,0.0045430791679030615,0.0,0.0,0.8783783783783784,1.0,0.0,0.0,0.0,25.259520220451392,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9395658690569954,-0.3214317725554176,0.0014,0.0017,0.0015,0.009
1225,1765246868.7956746,-0.03526729446533777,-0.0010716962123503125,0.3884286520528823,-0.0025778412205411756,-0.012304441254672102,-0.0032469551450854924,-0.00037495959290904544,0.0001348070440969724,0.049,-0.192,0.828,1.0,-0.012,0.029,-0.004,-0.009,-0.145,-0.214,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669138761859085,-0.17921879630558418,0.8415673236441891,0.9999352827948979,-0.010028365732641167,0.003787003069852894,-0.003810604987278603,-0.0644360967583053,-0.014488714722706807,-0.1732284805482537,0.0,0.0,0.0057101384778873365,0.04253546207659445,-0.17981359573617417,0.8300125560201281,0.9999437471504032,-0.009324385339983306,0.0035106976527123266,-0.003637770585572186,-0.06032116628666631,-0.003552985062751599,-0.1733776886904571,0.0,0.0,0.005045912539716733,0.0,0.0,0.8648648648648649,1.0,0.0,0.0,0.0,25.259315093413427,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9502848872530499,-0.3226424437931052,0.002,0.0041,0.0002,0.0053
1226,1765246868.8558786,-0.03115633194304229,-0.002470771231518222,0.38934697058859685,-0.0025698621209184385,0.020554812611477426,-0.006995375095839549,0.004591592678572591,3.9895498113685034e-05,0.048,-0.178,0.804,1.0,-0.011,0.027,-0.005,0.031,0.189,-0.402,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04506640879153257,-0.17130478487706743,0.8248861801274734,0.9999375635903476,-0.009865113184066441,0.0036410606757897343,-0.0037803624191779283,-0.0514634947721026,0.03461958798779847,-0.1810811487756871,0.0,0.0,0.0034034724842097056,0.041768599985274296,-0.16861544808014184,0.8127995305584226,0.9999372965234438,-0.010076953732558796,0.0032381601519573004,-0.0036568215281520358,-0.04759055114298033,0.04609661274765492,-0.18147798795435632,0.0,0.0,0.004014675288249028,0.0,0.0,0.8513513513513513,1.0,0.0,0.0,0.0,25.253874379184158,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9395144402870184,-0.32521175651835643,0.0013,0.0014,0.0006,0.0047
1227,1765246868.9264727,-0.02816288567907448,-0.003608985283190576,0.3894285608940523,-0.0025582839167829744,0.014967231319839035,-0.005691070258361769,0.0004079515272775447,5.789102067732012e-05,0.047,-0.174,0.793,1.0,-0.011,0.027,-0.005,-0.017,0.051,-0.169,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291948111179924,-0.16879197092201237,0.8119874953387111,0.9999365757779957,-0.01009609653590876,0.0032919767002082987,-0.0037518189614943304,-0.04378872559550888,0.04652793379465954,-0.18137276664689997,0.0,0.0,0.0038194468357440926,0.04011600207205626,-0.1653203497486434,0.7999396525954983,0.9999511056191668,-0.008803301405619043,0.0026735935302436855,-0.0036249348963729292,-0.04049276076822189,0.05722976923065093,-0.17992267161023356,0.0,0.0,0.004192433976204928,0.0,0.0,0.8378378378378378,1.0,0.0,0.0,0.0,25.254028308886575,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9393985958176558,-0.32627078996365716,0.0013,0.0026,0.0008,0.0066
1228,1765246868.988267,-0.026454785806174816,-0.0033359056723702703,0.3886417067966289,-0.0025116059862336643,0.008540499364498293,0.0013653980541015291,-0.003934270487117403,0.0002333896527465497,0.044,-0.174,0.79,1.0,-0.011,0.027,-0.005,-0.097,0.023,-0.082,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038669148928853814,-0.16684906967362076,0.8017026716153894,0.9999521591603799,-0.00871068177170546,0.0025701415797978,-0.0036328756964799317,-0.047470439374168914,0.05265446169747926,-0.1756067435060613,0.0,0.0,0.0043762206382641595,0.035591601215071766,-0.16302794401199405,0.790042614732656,0.99996381912399,-0.007485456180498756,0.002033680561799609,-0.0034917806498012465,-0.04499837963096284,0.061634616583157636,-0.17413435230785201,0.0,0.0,0.004423993599680657,0.0,0.0,0.8243243243243243,1.0,0.0,0.0,0.0,25.257239935855743,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9407871075719453,-0.32423383973142167,0.0011,0.0011,0.0002,0.0048
1229,1765246869.0580595,-0.02509425725862686,-0.004464417512317645,0.3889396264171782,-0.002477263851581449,0.006802642737739777,-0.005642559199736871,0.0014895981027467273,0.00017171067326107487,0.046,-0.17,0.772,1.0,-0.01,0.026,-0.005,0.035,0.047,-0.261,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873258941781392,-0.16390678361795039,0.7868709561855257,0.9999628666715524,-0.007498617755938,0.002180762102048484,-0.003644212729208677,-0.03426122823265253,0.05955679316469055,-0.17867939664948004,0.0,0.0,0.0045533497842350735,0.03652583994897482,-0.15967153333959772,0.7749545477755473,0.999970811305626,-0.006504409732464237,0.0019577113477052743,-0.003498079055651945,-0.032000306039228474,0.06723055390152669,-0.17883522738472313,0.0,0.0,0.004449032613282191,0.0,0.0,0.8108108108108107,1.0,0.0,0.0,0.0,25.25392405263338,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9412747723943792,-0.3273378092088082,0.002,0.0021,0.0002,0.0053
1230,1765246869.1219187,-0.02153933758993183,-0.005733124684658504,0.38959194509466677,-0.0024771455561952396,0.01777459834347513,-0.006343535861704296,0.0032615933874424697,5.914769310447687e-07,0.047,-0.16,0.759,1.0,-0.009,0.025,-0.006,0.012,0.212,-0.276,0.0,0.0,-0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038624050839439865,-0.15494564263553434,0.7715640014763828,0.9999679019723362,-0.006818141820025643,0.002055603511154315,-0.003671847133442831,-0.025735332720653998,0.08653201331685559,-0.183942172569306,0.0,0.0,0.003424708631924581,0.03697713118251328,-0.1489372506060863,0.7593176282024978,0.9999756390498817,-0.005813877960304401,0.0015166317705721285,-0.003552458010465036,-0.02382478750474984,0.09343888723808241,-0.18337023307595535,0.0,0.0,0.003923835134576118,0.0,0.0,0.7972972972972973,1.0,0.0,0.0,0.0,25.250290542120425,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9357874770021831,-0.3291800715435861,0.0014,0.0016,0.0002,0.004
1231,1765246869.2050874,-0.02099794406941231,-0.0066244597119721185,0.38928507844017773,-0.0024754283186889906,0.0027069676025976187,-0.004456675136568075,-0.0015343332724456836,8.586187531246054e-06,0.046,-0.159,0.748,1.0,-0.008,0.024,-0.005,-0.021,0.085,-0.271,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385280017217821,-0.15383858068963382,0.7597730446731417,0.9999763817025169,-0.005594946520233358,0.0015346990843978503,-0.003684740058425647,-0.021242895275879817,0.07785011504977814,-0.18117686378052525,0.0,0.0,0.003826116608887414,0.03715812873434081,-0.1484641670359978,0.7477520662289416,0.9999845527905422,-0.0041692857125561755,0.0009314818438672639,-0.003555781000144055,-0.020017545143787563,0.08300045949349266,-0.17934056670219567,0.0,0.0,0.0041058196207607,0.0,0.0,0.7837837837837838,1.0,0.0,0.0,0.0,25.251897893879917,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9401956092555617,-0.3298828792428941,0.0021,0.0039,0.0002,0.0178
1232,1765246869.2776952,-0.020395045512113588,-0.00710656605869254,0.38843271715051547,-0.002453458742331924,0.003014492786493619,-0.002410531733602106,-0.004261806448310879,0.00010984788178533284,0.045,-0.156,0.744,1.0,-0.008,0.024,-0.005,-0.012,0.071,-0.092,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786551516609895,-0.14927718065476384,0.7496355155759561,0.9999843952741919,-0.004143093050303851,0.00094315644578019,-0.003626905568667054,-0.018792602449849972,0.08125804273768865,-0.17535714944099973,0.0,0.0,0.0038844681807460157,0.03663631843784032,-0.14372227142593186,0.7379825166980849,0.9999879283325663,-0.0034280400561344485,0.00042412607915289993,-0.0034945454045700874,-0.01821804898798713,0.08521646916790226,-0.1742126787071645,0.0,0.0,0.004129362152239104,0.0,0.0,0.7702702702702703,1.0,0.0,0.0,0.0,25.25488037934296,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9407557572413232,-0.3301658222998912,0.0029,0.0063,0.0002,0.0204
1233,1765246869.324612,-0.02014807960556486,-0.007652742901328181,0.38841103320622783,-0.0024212759593252673,0.0012348295327436407,-0.0027308842131782006,-0.0001084197214380714,0.00016091391503328433,0.046,-0.153,0.732,1.0,-0.007,0.024,-0.005,0.007,0.047,-0.219,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03800534590314006,-0.14549259648667487,0.7365266193670916,0.9999878494730225,-0.0033620801008133893,0.00046656640000643457,-0.0035748621665244572,-0.014666365721032968,0.07999937628149319,-0.1764780388008523,0.0,0.0,0.004074406279541364,0.037034656057585366,-0.1400471693733959,0.7247465552345194,0.9999901883750874,-0.0027929711885163397,6.474383561861774e-05,-0.003437771623192213,-0.014555059623156827,0.0832266263935737,-0.17695569348581364,0.0,0.0,0.004187069115795684,0.0,0.0,0.7567567567567568,1.0,0.0,0.0,0.0,25.25318880063414,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9421829121446881,-0.33120568099771636,0.0017,0.0019,0.0002,0.0063
1234,1765246869.3989072,-0.018875747120282164,-0.007625563913578865,0.38776739037095126,-0.002310203563912784,0.0063616624264135006,0.00013589493874657864,-0.0032182141763828125,0.0005553619770624164,0.044,-0.143,0.717,1.0,-0.006,0.023,-0.006,-0.008,0.046,-0.146,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778963970879098,-0.140032424522797,0.7265917366620984,0.9999893764653407,-0.0028268173914828927,6.336420237753706e-05,-0.0036403358186187155,-0.014381368145879496,0.08544892861978413,-0.17282501176783308,0.0,0.0,0.003394577511796488,0.03682335966165544,-0.13423948357739973,0.7150620621923465,0.9999908511819521,-0.002413112340133841,-0.0003055613097217896,-0.0035186749658432936,-0.014698267729722589,0.08823780312364438,-0.1730199672016245,0.0,0.0,0.0038560972906644016,0.0,0.0,0.7432432432432432,1.0,0.0,0.0,0.0,25.25630979776741,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.941637255730801,-0.3311956498945257,0.0042,0.0016,0.0002,0.0105
1235,1765246869.4583824,-0.01727009396066089,-0.008601083551525973,0.3884271694713827,-0.0023586283003569387,0.008028265798106378,-0.004877598189735539,0.0032988955021570746,-0.00024212368222077424,0.045,-0.139,0.707,1.0,-0.006,0.023,-0.006,0.047,0.157,-0.305,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03912032274002686,-0.13250462915637273,0.7114720323535587,0.9999899587433941,-0.002548356121960698,-0.0002042269587579142,-0.003680568544415227,-0.006844172215818628,0.09660474722898386,-0.17934001787328946,0.0,0.0,0.0033763684499282585,0.038649300169287526,-0.12598140296327254,0.6994641402920072,0.9999918277676623,-0.0018663145098667844,-0.00042368500264707004,-0.0035611457508574074,-0.007339265405088145,0.09890628645395427,-0.18090968293574616,0.0,0.0,0.003724173395635636,0.0,0.0,0.7297297297297297,1.0,0.0,0.0,0.0,25.251662444535615,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9392315786209283,-0.3334800783920741,0.0015,0.0017,0.001,0.0064
1236,1765246869.5299456,-0.0180905920120986,-0.009006974836521284,0.38830998619754437,-0.0023881607930481,-0.0041024902571885295,-0.0020294564249765555,-0.0005859163691921796,-0.0001476624634558089,0.044,-0.137,0.693,1.0,-0.005,0.021,-0.006,0.014,0.059,-0.135,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393182125695078,-0.13121545753094052,0.7000075719483959,0.9999917526001301,-0.001628825341350144,-0.0004176553203700723,-0.0036969208486141636,-0.006788460784919605,0.08137780137571302,-0.1791138992712485,0.0,0.0,0.003703904236412248,0.03883974918850089,-0.12574397057981357,0.6880611737197393,0.9999928101768946,-0.0009630100665073176,-0.0008470922749399453,-0.0035685628489325154,-0.007677793138115528,0.0826008756074807,-0.1791694969556613,0.0,0.0,0.003945179861813766,0.0,0.0,0.7162162162162162,1.0,0.0,0.0,0.0,25.25295936398311,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9441484895399519,-0.3336231824873601,0.0019,0.0034,0.0002,0.0099
1237,1765246869.6038213,-0.017510693932039408,-0.008946242135225858,0.3879018161610586,-0.00229617046750543,0.0028994904002959563,0.000303663506477135,-0.002040850182428557,0.0004599516277133487,0.045,-0.131,0.686,1.0,-0.005,0.021,-0.007,0.007,0.103,-0.133,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03960762765806244,-0.12547807720478443,0.6890068491254072,0.9999923020106355,-0.000997683673019001,-0.0008242373907576598,-0.003704211047222248,-0.005735834827871224,0.08490709723505763,-0.17711922554988038,0.0,0.0,0.003414295289567996,0.0391849806439967,-0.11978546781000493,0.6771833899116753,0.9999925130805797,-0.0009363679046990063,-0.0011250473443208237,-0.003582075712053475,-0.0070159798294816,0.08587191003991984,-0.17754902130242978,0.0,0.0,0.0038438859171837925,0.0,0.0,0.7027027027027026,1.0,0.0,0.0,0.0,25.254514310554782,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9435348036808294,-0.3341414476927535,0.002,0.003,0.0003,0.0174
