step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
673,1776122764.2917936,-1.8778351627399454,0.4947000854682305,0.07301452476837822,-0.15018913142082882,0.19,-0.183,0.149,0.769,0.603,-0.213,-0.016
674,1776122764.3004436,-1.8778351627399454,0.4947000854682305,0.07301452476837822,-0.15018913142082882,0.19,-0.183,0.149,0.769,0.603,-0.213,-0.016
675,1776122764.3085973,-1.8772801978305191,0.4943895327413237,0.07262048201987192,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
676,1776122764.3170958,-1.8772801978305191,0.4943895327413237,0.07183239652285889,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
677,1776122764.3261862,-1.877530982830519,0.49413874774132366,0.07380261026539126,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
678,1776122764.3375466,-1.8772801978305191,0.4943895327413237,0.07301452476837822,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
679,1776122764.3497908,-1.8772801978305191,0.4943895327413237,0.07183239652285889,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
680,1776122764.3606215,-1.8772801978305191,0.4943895327413237,0.07262048201987192,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
681,1776122764.371183,-1.8772801978305191,0.4943895327413237,0.07183239652285889,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
682,1776122764.3817961,-1.8772801978305191,0.4943895327413237,0.07143835377435237,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
683,1776122764.3934066,-1.877530982830519,0.49413874774132366,0.07340856751688474,-0.15017306604422093,0.19,-0.183,0.149,0.768,0.603,-0.213,-0.016
684,1776122764.4035354,-1.8811453620655199,0.4925052692843936,0.07340856751688474,-0.1511678043950426,0.19,-0.183,0.149,0.768,0.604,-0.213,-0.017
685,1776122764.4101083,-1.8808945770655199,0.49275605428439356,0.07242674433518959,-0.1511678043950426,0.19,-0.183,0.148,0.768,0.604,-0.213,-0.017
686,1776122764.417292,-1.8808945770655199,0.49275605428439356,0.07282078708369588,-0.1511678043950426,0.19,-0.183,0.148,0.768,0.604,-0.213,-0.017
687,1776122764.4242537,-1.8808945770655199,0.49275605428439356,0.07321482983220262,-0.1511678043950426,0.19,-0.183,0.148,0.768,0.604,-0.213,-0.017
688,1776122764.4328117,-1.879787192923767,0.49073359865825106,0.07282078708369588,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
689,1776122764.4408004,-1.879787192923767,0.49073359865825106,0.07282078708369588,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
690,1776122764.4489155,-1.879787192923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
691,1776122764.458082,-1.879787192923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
692,1776122764.4658823,-1.879787192923767,0.49073359865825106,0.07321482983220262,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
693,1776122764.4739504,-1.879787192923767,0.49073359865825106,0.07321482983220262,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
694,1776122764.4824386,-1.879787192923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
695,1776122764.4913454,-1.879787192923767,0.49073359865825106,0.07321482983220262,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
696,1776122764.4995482,-1.879787192923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
697,1776122764.5073166,-1.8800379779237668,0.490482813658251,0.07439695807772173,-0.15042944250123372,0.19,-0.183,0.148,0.768,0.604,-0.212,-0.017
698,1776122764.5160477,-1.879913512923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
699,1776122764.5246804,-1.879913512923767,0.49073359865825106,0.07321482983220262,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
700,1776122764.5325563,-1.879913512923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
701,1776122764.5410542,-1.879913512923767,0.49073359865825106,0.07282078708369588,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
702,1776122764.5489974,-1.879913512923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
703,1776122764.557815,-1.879913512923767,0.49073359865825106,0.07321482983220262,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
704,1776122764.5671482,-1.879913512923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
705,1776122764.5760417,-1.879913512923767,0.49073359865825106,0.07321482983220262,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
706,1776122764.5842583,-1.879913512923767,0.49073359865825106,0.07242674433518959,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
707,1776122764.5931625,-1.879913512923767,0.49073359865825106,0.07282078708369588,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
708,1776122764.6010025,-1.879913512923767,0.49073359865825106,0.07282078708369588,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
709,1776122764.6095212,-1.879913512923767,0.49073359865825106,0.0736088725807087,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
710,1776122764.6160486,-1.880164297923767,0.490482813658251,0.07479100082622825,-0.15042944250123372,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.017
711,1776122764.6269736,-1.8800192668519005,0.4891437558712575,0.07321482983220262,-0.15121025095022286,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.018
712,1776122764.6372335,-1.8800192668519005,0.4891437558712575,0.07282078708369588,-0.15121025095022286,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.018
713,1776122764.6461887,-1.8800192668519005,0.4891437558712575,0.07242674433518959,-0.15121025095022286,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.018
714,1776122764.6520097,-1.8800192668519005,0.4891437558712575,0.07321482983220262,-0.15121025095022286,0.19,-0.184,0.148,0.768,0.604,-0.212,-0.018
715,1776122764.6600513,-1.8800192668519005,0.4891437558712575,0.07302109214752006,-0.15121025095022286,0.19,-0.184,0.147,0.768,0.604,-0.212,-0.018
716,1776122764.666819,-1.8800192668519005,0.4891437558712575,0.07302109214752006,-0.15121025095022286,0.19,-0.184,0.147,0.768,0.604,-0.212,-0.018
717,1776122764.6744952,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
718,1776122764.6828804,-1.8824214566561863,0.4870758166293909,0.07341513489602658,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
719,1776122764.6907275,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
720,1776122764.6996193,-1.8826722416561865,0.48682503162939084,0.07459726314154591,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
721,1776122764.7074134,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
722,1776122764.7158372,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
723,1776122764.7244854,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
724,1776122764.7323308,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
725,1776122764.7410424,-1.8824214566561863,0.4870758166293909,0.07341513489602658,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
726,1776122764.7489522,-1.8824214566561863,0.4870758166293909,0.07420322039303962,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
727,1776122764.7582812,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
728,1776122764.7657487,-1.8824214566561863,0.4870758166293909,0.07341513489602658,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
729,1776122764.773923,-1.8831738116561862,0.4863234616293909,0.07735556238109109,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
730,1776122764.782227,-1.8824214566561863,0.4870758166293909,0.07341513489602658,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
731,1776122764.7914178,-1.8824214566561863,0.4870758166293909,0.07341513489602658,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
732,1776122764.8009083,-1.8824214566561863,0.4870758166293909,0.07341513489602658,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
733,1776122764.8114257,-1.8824214566561863,0.4870758166293909,0.07341513489602658,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
734,1776122764.822261,-1.8824214566561863,0.4870758166293909,0.07302109214752006,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
735,1776122764.8328078,-1.8834245966561864,0.48607267662939085,0.07932577612362346,-0.1506845380549128,0.19,-0.184,0.147,0.768,0.605,-0.211,-0.018
736,1776122764.8432205,-1.8821227835819323,0.4865208672215541,0.07262704939901354,-0.15066650654696215,0.19,-0.184,0.147,0.767,0.605,-0.211,-0.018
737,1776122764.8530025,-1.8821227835819323,0.4865208672215541,0.07302109214752006,-0.15066650654696215,0.19,-0.184,0.147,0.767,0.605,-0.211,-0.018
738,1776122764.8636599,-1.8821227835819323,0.4865208672215541,0.07420322039303962,-0.15066650654696215,0.19,-0.184,0.147,0.767,0.605,-0.211,-0.018
739,1776122764.8743079,-1.8822270334987854,0.4849300923501419,0.07262704939901354,-0.15144606234942876,0.19,-0.184,0.147,0.767,0.605,-0.211,-0.019
740,1776122764.8849814,-1.8822270334987854,0.4849300923501419,0.07341513489602658,-0.15144606234942876,0.19,-0.184,0.147,0.767,0.605,-0.211,-0.019
741,1776122764.895822,-1.8822270334987854,0.4849300923501419,0.07341513489602658,-0.15144606234942876,0.19,-0.184,0.147,0.767,0.605,-0.211,-0.019
742,1776122764.9066358,-1.8822270334987854,0.4849300923501419,0.07341513489602658,-0.15144606234942876,0.19,-0.184,0.147,0.767,0.605,-0.211,-0.019
743,1776122764.9215918,-1.8811299285675511,0.48291427199573134,0.07361543995985076,-0.15070919832762203,0.19,-0.184,0.146,0.767,0.605,-0.21,-0.019
744,1776122764.9330928,-1.8811299285675511,0.48291427199573134,0.07440352545686357,-0.15070919832762203,0.19,-0.184,0.146,0.767,0.605,-0.21,-0.019
745,1776122764.943616,-1.884634829295777,0.4828643493398788,0.07479756820537009,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
746,1776122764.9543788,-1.884634829295777,0.4828643493398788,0.07400948270835706,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
747,1776122764.9648588,-1.884634829295777,0.4828643493398788,0.07361543995985076,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
748,1776122764.975158,-1.884634829295777,0.4828643493398788,0.07400948270835706,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
749,1776122764.985664,-1.884634829295777,0.4828643493398788,0.07440352545686357,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
750,1776122764.9958513,-1.884634829295777,0.4828643493398788,0.07400948270835706,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
751,1776122765.005868,-1.884885614295777,0.48261356433987884,0.07479756820537009,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
752,1776122765.0165536,-1.884634829295777,0.4828643493398788,0.07361543995985076,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
753,1776122765.0269659,-1.884885614295777,0.48261356433987884,0.0755856537023829,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
754,1776122765.0375752,-1.884634829295777,0.4828643493398788,0.07440352545686357,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
755,1776122765.0480971,-1.884634829295777,0.4828643493398788,0.07440352545686357,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
756,1776122765.0581038,-1.884885614295777,0.48261356433987884,0.07479756820537009,-0.15091935231151005,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.019
757,1776122765.0692508,-1.8849881118659142,0.4810216207289972,0.07519161095387639,-0.15169865213781228,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.02
758,1776122765.079862,-1.884737326865914,0.4812724057289972,0.07440352545686357,-0.15169865213781228,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.02
759,1776122765.0904677,-1.884737326865914,0.4812724057289972,0.07440352545686357,-0.15169865213781228,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.02
760,1776122765.1013799,-1.8849881118659142,0.48077083572899726,0.07597969645088942,-0.15169865213781228,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.02
761,1776122765.111236,-1.884737326865914,0.4812724057289972,0.07400948270835706,-0.15169865213781228,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.02
762,1776122765.1216998,-1.8849881118659142,0.4810216207289972,0.07597969645088942,-0.15169865213781228,0.19,-0.184,0.146,0.767,0.606,-0.21,-0.02
763,1776122765.1324542,-1.8836463984801681,0.4792584237855974,0.07440352545686357,-0.15096202751300278,0.19,-0.184,0.146,0.767,0.606,-0.209,-0.02
764,1776122765.143199,-1.883897183480168,0.47900763878559743,0.07618000151471338,-0.15096202751300278,0.19,-0.184,0.145,0.767,0.606,-0.209,-0.02
765,1776122765.1531625,-1.8836463984801681,0.4792584237855974,0.07499787326919405,-0.15096202751300278,0.19,-0.184,0.145,0.767,0.606,-0.209,-0.02
766,1776122765.163903,-1.8836463984801681,0.4792584237855974,0.07499787326919405,-0.15096202751300278,0.19,-0.184,0.145,0.767,0.606,-0.209,-0.02
767,1776122765.1743312,-1.8836463984801681,0.4791321037855974,0.07499787326919405,-0.15096202751300278,0.191,-0.184,0.145,0.767,0.606,-0.209,-0.02
768,1776122765.1847029,-1.8836463984801681,0.4791321037855974,0.07499787326919405,-0.15096202751300278,0.191,-0.184,0.145,0.767,0.606,-0.209,-0.02
769,1776122765.1949832,-1.8836463984801681,0.4791321037855974,0.07460383052068753,-0.15096202751300278,0.191,-0.184,0.145,0.767,0.606,-0.209,-0.02
770,1776122765.2051687,-1.8836463984801681,0.4791321037855974,0.07420978777218101,-0.15096202751300278,0.191,-0.184,0.145,0.767,0.606,-0.209,-0.02
771,1776122765.215887,-1.8873986462874661,0.47882881641315683,0.07578595876620686,-0.15117094079802346,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.02
772,1776122765.225943,-1.8871478612874661,0.47907960141315686,0.07420978777218101,-0.15117094079802346,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.02
773,1776122765.2337236,-1.8871478612874661,0.47907960141315686,0.07460383052068753,-0.15117094079802346,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.02
774,1776122765.2410629,-1.8871478612874661,0.47907960141315686,0.07460383052068753,-0.15117094079802346,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.02
775,1776122765.2490509,-1.8871478612874661,0.47907960141315686,0.07499787326919405,-0.15117094079802346,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.02
776,1776122765.257488,-1.8871478612874661,0.47907960141315686,0.07499787326919405,-0.15117094079802346,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.02
777,1776122765.2663758,-1.8871478612874661,0.47907960141315686,0.07460383052068753,-0.15117094079802346,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.02
778,1776122765.2740688,-1.887248621986343,0.4774864784111916,0.07420978777218101,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
779,1776122765.2824655,-1.888251761986343,0.47648333841119156,0.08051447174828441,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
780,1776122765.2916243,-1.887248621986343,0.4774864784111916,0.07420978777218101,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
781,1776122765.2994423,-1.887248621986343,0.4774864784111916,0.07499787326919405,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
782,1776122765.308162,-1.887499406986343,0.4772356934111916,0.07539191601770057,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
783,1776122765.3157227,-1.887248621986343,0.4774864784111916,0.07420978777218101,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
784,1776122765.324676,-1.887248621986343,0.4774864784111916,0.07460383052068753,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
785,1776122765.333291,-1.887499406986343,0.4772356934111916,0.07578595876620686,-0.15194999447901564,0.191,-0.184,0.145,0.767,0.607,-0.209,-0.021
786,1776122765.3416402,-1.885869666042761,0.4749288152060187,0.07420978777218101,-0.15119263483404657,0.191,-0.184,0.145,0.766,0.607,-0.208,-0.021
787,1776122765.3495464,-1.885869666042761,0.4749288152060187,0.07420978777218101,-0.15119263483404657,0.191,-0.184,0.145,0.766,0.607,-0.208,-0.021
788,1776122765.3582058,-1.8871235910427608,0.47367489020601866,0.0828787282393233,-0.15119263483404657,0.191,-0.184,0.145,0.766,0.607,-0.208,-0.021
789,1776122765.366357,-1.885869666042761,0.4749288152060187,0.07480413558451193,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
790,1776122765.3742838,-1.885869666042761,0.4749288152060187,0.07441009283600541,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
791,1776122765.3843195,-1.885869666042761,0.4749288152060187,0.07559222108152497,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
792,1776122765.3938692,-1.885869666042761,0.4749288152060187,0.07559222108152497,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
793,1776122765.4024153,-1.885869666042761,0.4749288152060187,0.07519817833301845,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
794,1776122765.4101562,-1.885869666042761,0.4749288152060187,0.07480413558451193,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
795,1776122765.4164217,-1.885869666042761,0.4749288152060187,0.07480413558451193,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
796,1776122765.4242587,-1.885869666042761,0.4749288152060187,0.07519817833301845,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
797,1776122765.4324248,-1.885869666042761,0.4749288152060187,0.07519817833301845,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
798,1776122765.4408605,-1.885869666042761,0.4749288152060187,0.07519817833301845,-0.15119263483404657,0.191,-0.184,0.144,0.766,0.607,-0.208,-0.021
799,1776122765.4501579,-1.8893719119705412,0.47487374471647237,0.07480413558451193,-0.1514003176013873,0.191,-0.184,0.144,0.766,0.608,-0.208,-0.021
800,1776122765.4595807,-1.8893719119705412,0.47487374471647237,0.07480413558451193,-0.1514003176013873,0.191,-0.184,0.144,0.766,0.608,-0.208,-0.021
801,1776122765.4699812,-1.8893719119705412,0.47487374471647237,0.07441009283600541,-0.1514003176013873,0.191,-0.184,0.144,0.766,0.608,-0.208,-0.021
802,1776122765.480012,-1.8897490169705413,0.4746229597164724,0.07598626383003126,-0.1514003176013873,0.191,-0.185,0.144,0.766,0.608,-0.208,-0.021
803,1776122765.4879599,-1.8894982319705411,0.47487374471647237,0.07598626383003126,-0.1514003176013873,0.191,-0.185,0.144,0.766,0.608,-0.208,-0.021
