step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
423,1764648971.093044,-0.008138742594443324,0.017368043239428622,0.38499352247309016,-0.0033458082242738803,-0.0026159193234679204,0.005879717899597461,0.04222743771125145,-0.0005495233703244816,0.324,-0.17,0.777,0.999,-0.006,0.038,-0.01,0.051,-0.088,0.047,0.0,0.0,0.029,0.318,-0.145,0.661,1.0,-0.011,-0.0,-0.021,0.085,0.01,0.018,0.0,0.1,0.0,0.31509022238334256,-0.16251998977407986,0.7731952064632193,0.9999535461441187,-0.0040494977026979935,-0.006854717198593165,-0.005433228716438189,0.07194802334989625,0.03000008480487407,-0.03652115729668964,0.0,0.0,0.005579895644130583,0.3196164305720953,-0.16035999456228733,0.7706584910318437,0.9999552102468858,-0.003873961965575949,-0.006861172799407995,-0.005243493741062778,0.0638336087242534,0.03475582194647227,-0.03877187783406408,0.0,0.0,0.005730315649896567,0.1619365609348915,0.0,0.7564619624482203,1.0,0.0,0.0,0.0,25.23613201217538,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.038381312989104015,1.6360027067444656,0.0021,0.0026,0.0002,0.0139
424,1764648971.154712,-0.007965328344664976,0.01842665434773015,0.3818632843656252,-0.0033457301933102657,-0.00015027157541367894,0.007464060946436215,0.03247299977181138,-0.0004178358732161605,0.327,-0.169,0.79,0.999,-0.006,0.039,-0.01,0.045,0.031,0.261,0.0,0.0,-0.001,0.323,-0.144,0.662,1.0,-0.01,-0.003,-0.021,0.101,0.012,0.025,0.1,-0.1,-0.1,0.3194896681900198,-0.1609992190400602,0.7810816269572872,0.9999542981781476,-0.0038556224447424963,-0.00688850392188325,-0.005392981024451664,0.06162225342737589,0.03398920133733481,-0.017134872659022467,0.0,0.0,0.005560238916088053,0.3233302568944296,-0.15857873170124603,0.7798013808784199,0.9999563080892551,-0.003938586703414435,-0.006692024793558017,-0.005204445354620674,0.05364051585986668,0.038647422249476426,-0.020436695136843236,0.0,0.0,0.0057381180390945336,0.1652754590984975,0.0,0.7518949102991694,1.0,0.0,0.0,0.0,25.271206997547818,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03866402388855174,1.63646539411722,0.0015,0.0024,0.0002,0.0097
425,1764648971.2288005,-0.0060534884957022285,0.01977195175062794,0.3795499420954664,-0.0033738942801890526,0.00856353320173061,0.00902981880795523,0.03616619919490899,-0.0005590367085577179,0.328,-0.161,0.799,0.999,-0.005,0.041,-0.011,0.026,0.151,0.164,0.0,0.0,-0.038,0.328,-0.144,0.662,1.0,-0.009,-0.001,-0.02,0.075,0.008,0.008,0.1,0.1,0.0,0.32272833669323386,-0.155079545395526,0.7868759831047113,0.9999535221559772,-0.0042035977168110115,-0.006755488501255917,-0.005444875499065938,0.050069682181607456,0.05382041534110567,-0.006617813642925954,0.0,0.0,0.004677409609685463,0.32580990507190366,-0.151326870474443,0.7861280082567581,0.9999573558874354,-0.0040753416007664085,-0.006391971166854925,-0.005274533348847387,0.04246344154246162,0.05872182292705336,-0.015167085596261343,0.0,0.0,0.0053467948166934336,0.1686143572621035,0.0,0.747355156587225,1.0,0.0,0.0,0.0,25.2935587420627,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03447804334647725,1.6374252045386744,0.0024,0.0107,0.0003,0.0053
426,1764648971.2970877,-0.0068432411761862304,0.018829919652824965,0.38209153387226796,-0.0034214426397493215,-0.004705449464382779,-0.0022386665201863856,0.060151701645941774,-0.0006594785828249774,0.343,-0.168,0.782,0.999,-0.006,0.038,-0.01,0.167,-0.125,-0.189,0.0,0.0,0.046,0.333,-0.143,0.662,1.0,-0.011,-0.001,-0.02,0.085,0.014,-0.017,0.0,0.0,0.0,0.3322167983412863,-0.15805554385693388,0.7787379882076041,0.9999594415086824,-0.0036894256437713835,-0.006020656118454208,-0.005590632877092277,0.06512601892391139,0.035126194629540246,-0.03281929839625214,0.0,0.0,0.005734616721940978,0.3363343985074616,-0.1555766225498555,0.7760937152949392,0.9999638689951371,-0.0032982719914083254,-0.005681787397039263,-0.005394385796532463,0.05846923301300044,0.03915104109140753,-0.0457862575760809,0.0,0.0,0.005842345574403881,0.1719532554257095,0.0,0.7428432008111331,1.0,0.0,0.0,0.0,25.26422968727186,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.04100057211222241,1.6311923354762934,0.0027,0.0042,0.0002,0.0158
427,1764648971.3600357,-0.007627729295984652,0.019230813719728013,0.3828774352629728,-0.003410687181613137,-0.004777845746015391,0.004358210291118357,0.05169094868755767,-0.0003739030392877422,0.344,-0.169,0.782,0.999,-0.006,0.038,-0.009,0.021,-0.023,-0.003,0.0,0.0,0.015,0.338,-0.143,0.66,1.0,-0.011,-0.001,-0.021,0.074,0.009,-0.024,-0.1,-0.0,0.0,0.33567712643479214,-0.15823654731144873,0.7777318262179058,0.999963409012906,-0.003154617207773949,-0.005759441073143308,-0.005482505274502801,0.053922526244930755,0.03081707954662409,-0.04266756416182539,0.0,0.0,0.006054736505261409,0.33904954860963676,-0.15605800658959912,0.7746079694066168,0.9999636331104192,-0.003292230599429901,-0.0058303984297942155,-0.005282057216730753,0.04721555228108587,0.03458538200605285,-0.04987789922245195,0.0,0.0,0.0060328848035755625,0.1752921535893155,0.0,0.7383595394110961,1.0,0.0,0.0,0.0,25.269228266466342,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.043362239489386674,1.6324040162317572,0.0017,0.0076,0.0002,0.0091
428,1764648971.425675,-0.007703859796855575,0.01919559572098103,0.38198319219437216,-0.0033922308316457787,-0.001334118666352694,0.002227761721231101,0.043388464064868626,-0.00033405414786484875,0.35,-0.167,0.788,0.999,-0.006,0.039,-0.009,0.102,0.03,0.095,0.0,0.0,0.0,0.342,-0.142,0.658,1.0,-0.009,0.0,-0.019,0.069,0.012,-0.049,0.1,0.1,0.1,0.34145165252952725,-0.15687094992869302,0.7799385410746719,0.9999637179828336,-0.0032766539933526055,-0.005693487815560176,-0.005423140515447738,0.05485871050195799,0.03362991909800813,-0.039265268011447245,0.0,0.0,0.005880854280542636,0.34488956522778214,-0.15449654286352654,0.7770896676095513,0.999964460565594,-0.0034970660717349683,-0.005614508654956679,-0.00522737287880281,0.0482845007594592,0.037662703298735736,-0.04518812218382029,0.0,0.0,0.005935446742564413,0.1786310517529215,0.0,0.733904665714151,1.0,0.0,0.0,0.0,25.286301553238214,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.04364615225839444,1.6301956178041506,0.0036,0.0026,0.0003,0.0114
429,1764648971.4936652,-0.008396664959070295,0.01918392640067699,0.38459492659666117,-0.00335586881122181,-0.004427008285680547,0.0023411028636024338,0.060806571035741476,-0.00024221875183587957,0.356,-0.17,0.77,0.999,-0.006,0.037,-0.009,0.084,-0.045,-0.276,0.0,0.0,0.019,0.347,-0.141,0.654,1.0,-0.01,-0.0,-0.019,0.064,0.01,-0.047,-0.1,0.0,-0.0,0.34676480811934407,-0.1582013808387441,0.7692171089499458,0.9999650378699125,-0.003303126528414435,-0.005531603536672908,-0.005330455447223989,0.053519258090601915,0.025861404144078913,-0.06196701344560408,0.0,0.0,0.006241957639125663,0.35011910406610625,-0.15634429681391088,0.7647709591444456,0.9999655055512153,-0.0034710209335952723,-0.005536638368872347,-0.005126924707178553,0.047097286615868206,0.029896484058459252,-0.07056134362191707,0.0,0.0,0.006073815544592111,0.18196994991652748,0.0,0.7294790698798892,1.0,0.0,0.0,0.0,25.258888583307762,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.04691485769769628,1.628821237592096,0.0024,0.0026,0.0003,0.0117
430,1764648971.5585594,-0.008238538667091181,0.018981273283971166,0.3866097534872494,-0.0033260264102143882,-0.00025895165998821544,0.0013847252165554956,0.05814850027752375,-0.0002702715963656174,0.36,-0.168,0.762,0.999,-0.006,0.036,-0.009,0.098,0.039,-0.165,0.0,0.0,-0.008,0.351,-0.14,0.65,1.0,-0.009,-0.001,-0.019,0.068,0.017,-0.068,0.1,-0.1,-0.0,0.3524974601159464,-0.15677346487265986,0.7614678874202633,0.9999652659423659,-0.0034932447431012406,-0.005418043138021718,-0.00528289300790433,0.05453649791579666,0.03077708205716765,-0.07753867511787735,0.0,0.0,0.0057282708069413225,0.35592157536148816,-0.1545781146383881,0.7561421031168281,0.9999651424351287,-0.003744211668487643,-0.005455530330462311,-0.005092345479960466,0.04816407743923043,0.03514760287166589,-0.0810533867903549,0.0,0.0,0.005809891540021844,0.18530884808013348,0.0,0.725083238846526,1.0,0.0,0.0,0.0,25.247494813615432,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.04666546498046625,1.626811418912456,0.0014,0.0036,0.0003,0.0125
431,1764648971.6327147,-0.007299375352338687,0.018855895867737702,0.38733804468714905,-0.0033113144249072826,0.003665999240376063,0.0017457720793290629,0.051967675185404356,-0.00034219337474127194,0.365,-0.164,0.757,0.999,-0.006,0.036,-0.009,0.085,0.071,-0.091,0.0,0.0,-0.013,0.355,-0.139,0.645,1.0,-0.01,0.001,-0.019,0.07,0.011,-0.078,0.0,0.0,0.0,0.3578149051595938,-0.153917419292241,0.7558592329558176,0.9999644322915546,-0.0038290314111381614,-0.005368342400845142,-0.005258666194846124,0.05370592105722642,0.03989782596304877,-0.08175921981477281,0.0,0.0,0.005350482962611291,0.3611832046200165,-0.1511026758529891,0.7503606735695141,0.9999647455993551,-0.0038575455147733585,-0.005464414604346363,-0.005076127859914151,0.047307254176832625,0.044548999376925275,-0.08206543713064712,0.0,0.0,0.005616362135379822,0.1886477462437397,0.0,0.7207176562773234,1.0,0.0,0.0,0.0,25.246310843551697,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.04535432642886815,1.625297042366743,0.0033,0.0038,0.0003,0.0179
432,1764648971.6912267,-0.007495350233899743,0.018371419803134673,0.38659944736061264,-0.0032831678029365376,-0.0018922963268476096,-6.539333954791622e-05,0.044724268953211896,-0.0002731811932596853,0.372,-0.166,0.757,0.999,-0.006,0.036,-0.009,0.112,-0.032,0.007,0.0,0.0,0.018,0.36,-0.139,0.639,1.0,-0.01,-0.001,-0.019,0.071,0.013,-0.093,0.1,-0.0,0.0,0.3642407001614799,-0.15485572984016263,0.7538794021886376,0.9999657394000789,-0.003669023046449335,-0.005298976475328051,-0.005194145189725471,0.05697084013853593,0.03305739433983972,-0.0751400860166101,0.0,0.0,0.005906120168096535,0.36782799935916644,-0.15250698545444313,0.7488648547224863,0.9999664876505473,-0.0035379642007698445,-0.005433619013964757,-0.004998216637264755,0.050603616273324215,0.03737400554041191,-0.07427907806108452,0.0,0.0,0.005847748722862974,0.1919866444073457,0.0,0.7163828025073735,1.0,0.0,0.0,0.0,25.257323736753918,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.048553066850132574,1.6225282708415756,0.0025,0.0028,0.0002,0.0115
433,1764648971.750677,-0.007996873563806458,0.01831998903934743,0.3876302993945783,-0.0032786022078771563,-0.0034445354287710485,0.0020392736564556133,0.05347919108990464,-0.00038756800007016244,0.379,-0.166,0.743,0.999,-0.006,0.035,-0.009,0.065,0.025,-0.145,0.0,0.0,-0.001,0.364,-0.138,0.633,1.0,-0.009,0.001,-0.019,0.07,0.012,-0.089,-0.0,0.0,0.0,0.3696485057634082,-0.1560661849142605,0.7451385201729316,0.9999657876358582,-0.00341320245099138,-0.005391544299503361,-0.005263540338299332,0.05379064008221201,0.02894705095517963,-0.08217381281813148,0.0,0.0,0.005582434268950246,0.37301896321157035,-0.15399980780752276,0.7395935373332563,0.9999653827341659,-0.0034920912447216497,-0.005591691033037929,-0.00507657595653207,0.04726678689703723,0.03306833487567509,-0.08329499514352923,0.0,0.0,0.005675884395621986,0.1953255425709517,0.0,0.7120791544907493,1.0,0.0,0.0,0.0,25.244459561256445,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.050924412476141344,1.6216723486580562,0.0014,0.0018,0.0002,0.0065
434,1764648971.8328888,-0.007266073706919356,0.018711563880367984,0.3870835475139398,-0.0032717822854272357,0.0026543900889596963,0.004247872835021211,0.0457200280211298,-0.00037572566373504136,0.382,-0.16,0.743,0.999,-0.005,0.036,-0.009,0.052,0.082,0.005,0.0,0.0,-0.009,0.369,-0.137,0.628,1.0,-0.01,-0.001,-0.019,0.07,0.007,-0.089,-0.0,-0.1,0.0,0.37373219045646006,-0.15281773885915745,0.7426199298528635,0.9999642430085323,-0.0036020361926124914,-0.005579698540488033,-0.005234978876521777,0.04818193013218548,0.039272776873959185,-0.07691259385093345,0.0,0.0,0.005317534515339542,0.37672144367186844,-0.15005349688062114,0.7375032247571518,0.9999642050217559,-0.0037127891567754275,-0.005679792149963701,-0.005054090721199584,0.04146528264333088,0.04368306819396606,-0.07554345713543131,0.0,0.0,0.0055598263345721655,0.1986644407345577,0.0,0.7078071857480259,1.0,0.0,0.0,0.0,25.254836717211973,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.04922560957741164,1.6213970169896141,0.0023,0.0026,0.0003,0.0201
435,1764648971.904472,-0.007361693792485532,0.018151723252102524,0.38976657003636445,-0.0032595111892015517,-0.001386359641195798,-0.00046025765628127276,0.06180055605136567,-0.00034761730454998456,0.39,-0.162,0.724,0.999,-0.005,0.034,-0.009,0.141,-0.025,-0.34,0.0,0.0,0.008,0.373,-0.136,0.622,1.0,-0.009,-0.0,-0.018,0.076,0.013,-0.097,0.0,-0.0,0.0,0.38086522160863967,-0.15309100033378265,0.7279695662592283,0.9999653595553062,-0.0035554923182722744,-0.005449871245115193,-0.005190093179681277,0.05533480515588442,0.03402596125274204,-0.09513251150106942,0.0,0.0,0.005610884960157393,0.3843386229180312,-0.15068218111117127,0.7215705087215039,0.9999663597227628,-0.003466142536172992,-0.005500082477467332,-0.005001436940118791,0.04884703552788791,0.03821840271774049,-0.09593996541349598,0.0,0.0,0.005681033648292366,0.2020033388981637,0.0,0.7035673663141797,1.0,0.0,0.0,0.0,25.22299624497964,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.05186958941199163,1.617638929061752,0.0025,0.0137,0.0003,0.0123
436,1764648971.9516904,-0.00826740036875988,0.01785272247317457,0.3857684381147262,-0.0032122460413688205,-0.00544874460543243,0.0007739615118730388,0.028730161646354075,-0.00017111315948653566,0.394,-0.164,0.739,0.999,-0.006,0.036,-0.008,0.083,-0.054,0.342,0.0,0.0,0.029,0.378,-0.136,0.616,1.0,-0.008,-0.003,-0.018,0.067,-0.002,-0.089,0.0,-0.1,-0.0,0.38613341271079876,-0.1547011964295759,0.7374284091257931,0.999967320234476,-0.003234343826428828,-0.005396057396113515,-0.005077405604381569,0.05394430483817818,0.024985861310084408,-0.06310200317715564,0.0,0.0,0.00623483523011353,0.38951134786455976,-0.1529044933193729,0.7333812145322858,0.9999666881607778,-0.003341473957277362,-0.005628349081100721,-0.00487635183099267,0.04732456807171803,0.028950755291720212,-0.05711208367686829,0.0,0.0,0.005940922462631865,0.20534223706176968,0.0,0.6993601626868722,1.0,0.0,0.0,0.0,25.276044081019,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.05559676130149592,1.6159635474537875,0.0014,0.0017,0.0002,0.0063
437,1764648972.023897,-0.008326351649403249,0.018561168523960704,0.38570109311490575,-0.0031589742015684635,-0.0013281814493118233,0.0057738205630775185,0.04788432976523872,-0.00013517155616931726,0.395,-0.162,0.73,0.999,-0.005,0.036,-0.008,0.022,0.029,-0.139,0.0,0.0,0.006,0.381,-0.136,0.611,1.0,-0.01,-0.002,-0.018,0.075,0.001,-0.099,-0.1,-0.1,-0.0,0.38897856989815716,-0.1534990620303396,0.7303427287653094,0.9999657704291048,-0.00334313379807698,-0.00569275520758331,-0.004987380543087262,0.04394882720106373,0.02864525357255158,-0.06334936509013116,0.0,0.0,0.005936024940998016,0.39168145411833044,-0.15145205214524432,0.7260045143468981,0.9999649216502597,-0.0036184381292975543,-0.005836985674984231,-0.004794994548960127,0.03710265752330481,0.032834073951975545,-0.06621516179711523,0.0,0.0,0.005757108177105785,0.20868113522537568,0.0,0.6951860377751222,1.0,0.0,0.0,0.0,25.26598934621321,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.055704821838540926,1.6169431403550971,0.0028,0.0019,0.0002,0.0107
438,1764648972.0849183,-0.009220368210667485,0.019892933574831687,0.3842028450618638,-0.003126402544782779,-0.005510876762496584,0.008978971319850003,0.04072139637415352,-0.00023201349126763854,0.4,-0.163,0.733,0.999,-0.005,0.037,-0.008,-0.073,-0.069,-0.012,0.0,0.0,0.01,0.385,-0.136,0.606,1.0,-0.008,-0.003,-0.017,0.054,-0.005,-0.076,0.0,0.0,0.0,0.39133377731080154,-0.1558179523575209,0.7322599113991632,0.9999642229079845,-0.0033937396779786895,-0.005932012318746328,-0.004984642903886821,0.031458370383705775,0.01915488789687598,-0.05367089655294424,0.0,0.0,0.005686262969025,0.3931986898289528,-0.15440175400689565,0.7286043013076204,0.9999653091459114,-0.0035988099482606403,-0.005780111041001219,-0.004797852439569146,0.024526382302653332,0.023385095588737317,-0.055055592692669214,0.0,0.0,0.005594173457409184,0.21202003338898168,0.0,0.6910454508483728,1.0,0.0,0.0,0.0,25.286161644979074,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.05956971981233061,1.6183796223241862,0.0025,0.0013,0.0002,0.0039
439,1764648972.150782,-0.009211332339359118,0.021065451051182266,0.38412882188513775,-0.003058938069137866,-0.0011073666697916026,0.008349204078606875,0.047655239749102456,-5.347793987328111e-05,0.4,-0.163,0.733,0.999,-0.005,0.037,-0.008,-0.073,-0.069,-0.012,0.0,0.0,0.01,0.389,-0.137,0.6,1.0,-0.01,-0.002,-0.017,0.056,-0.001,-0.093,-0.0,-0.0,0.0,0.3931986898289528,-0.15440175400689565,0.7286043013076204,0.9999653091459114,-0.00359880994826064,-0.00578011104100122,-0.004797852439569146,0.024526382302653332,0.023385095588737317,-0.055055592692669214,0.0,0.0,0.005594173457409184,0.3946137346352616,-0.15269346127979955,0.7247632832355619,0.9999670288932775,-0.003934904625752412,-0.0054007407611310326,-0.004614070997360722,0.018016133683860264,0.027945353948983967,-0.05936695563040936,0.0,0.0,0.005525568571529072,0.21535893155258767,0.0,0.6869388574859592,1.0,0.0,0.0,0.0,25.286161644979074,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.05956971981233061,1.6183796223241862,0.003,0.0013,0.0002,0.0054
440,1764648972.217744,-0.009195141411743785,0.020747001570581878,0.38478224371541736,-0.003045720072757127,-0.0010704619043432183,0.001040933978395853,0.051283211887039985,-0.00031627727673853867,0.409,-0.161,0.723,0.999,-0.006,0.036,-0.008,0.053,-0.008,-0.134,0.0,0.0,0.003,0.391,-0.137,0.595,1.0,-0.007,-0.0,-0.017,0.043,-0.01,-0.088,0.0,0.1,0.0,0.3995212463635917,-0.15474548620588888,0.7240045665179595,0.9999672468342602,-0.003867333979156464,-0.0051719992319515925,-0.004878463953771069,0.03248709912173274,0.023314771507037375,-0.06162333698949713,0.0,0.0,0.0052521870027610095,0.4014929283209301,-0.15303336934511647,0.71972708933757,0.9999691692627781,-0.004032687282250027,-0.004824870092996085,-0.004703040057091641,0.02673615034541668,0.028086996619424986,-0.06576326097682164,0.0,0.0,0.005302956987492835,0.21869782971619367,0.0,0.6828667095269819,1.0,0.0,0.0,0.0,25.282262550265408,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.060850369349701755,1.61436453013939,0.0015,0.0017,0.0002,0.0064
441,1764648972.29313,-0.009175583136811008,0.021160215393902487,0.3858029985531433,-0.0030221671391019744,-0.0010516013018040758,0.004659444312925793,0.053201554653057204,-0.00026295034081887916,0.41,-0.161,0.717,0.999,-0.005,0.036,-0.008,0.015,-0.005,-0.119,0.0,0.0,0.001,0.394,-0.138,0.589,1.0,-0.009,-0.001,-0.018,0.043,-0.015,-0.09,-0.0,-0.0,-0.0,0.4016530826796228,-0.1546306797560379,0.7178004388732357,0.9999687990498461,-0.003958838117522955,-0.004853306752927938,-0.004813931982268524,0.02544671166904072,0.023407394520378506,-0.06971191330093351,0.0,0.0,0.005193696682399326,0.4031637273421884,-0.1529096734746448,0.7130195386355909,0.9999694739587601,-0.004085701269887488,-0.00477748329756967,-0.0046404578562071735,0.019877597935542543,0.028253002776732594,-0.07271007117921427,0.0,0.0,0.005274328655349058,0.22203672787979967,0.0,0.6788294550205928,1.0,0.0,0.0,0.0,25.275879396588838,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06216533712931585,1.614730248749419,0.0036,0.0035,0.0002,0.0091
442,1764648972.3611891,-0.008744024361434323,0.021460256554534804,0.38656636577491127,-0.002999541294228869,0.0010108459847820595,0.004145232727399394,0.05204221092798268,-0.0002646416680222189,0.413,-0.159,0.71,0.999,-0.005,0.036,-0.008,0.046,0.028,-0.1,0.0,0.0,-0.003,0.397,-0.139,0.583,1.0,-0.006,-0.003,-0.017,0.037,-0.013,-0.091,0.1,-0.1,0.0,0.4046934010907161,-0.1533132634575494,0.7119037230597096,0.9999691491254732,-0.004085246852680403,-0.0047154191749063795,-0.004772460312547285,0.02380176503631447,0.02801697053566859,-0.0748193873658114,0.0,0.0,0.005069050354356552,0.40609984622339756,-0.1512807210728211,0.7068391415966682,0.9999703854386216,-0.004157940910269971,-0.004556902761668278,-0.0046015660749073985,0.01841810888896695,0.03297595842415858,-0.07607690722435162,0.0,0.0,0.0051946533401221046,0.22537562604340566,0.0,0.6748275381766963,1.0,0.0,0.0,0.0,25.272480351477828,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06223438629240976,1.613651592631219,0.0015,0.0062,0.0002,0.0126
443,1764648972.4231315,-0.009073568285547284,0.02107154212121982,0.3865675031533321,-0.002966497601332242,-0.002740722665744086,0.0007389599027419359,0.04832648261396823,-0.00020972419729547434,0.419,-0.162,0.707,0.999,-0.005,0.036,-0.007,0.09,-0.04,-0.045,0.0,0.0,0.011,0.399,-0.14,0.577,1.0,-0.008,-0.001,-0.017,0.038,-0.022,-0.099,-0.1,-0.1,-0.0,0.40945905621802703,-0.1545440023292636,0.7079183442867172,0.9999714772959146,-0.00398159151216314,-0.004380634019988081,-0.0046905830383327084,0.028895423502244,0.022390133122461253,-0.07374348396057888,0.0,0.0,0.0053287469665859784,0.4112170161076987,-0.15289232397017616,0.7029702167379308,0.9999726297756664,-0.003990394814576478,-0.004294161511263248,-0.004514047593590531,0.02385016848556283,0.027164703284823538,-0.07368067863536576,0.0,0.0,0.005286131321528897,0.22871452420701166,0.0,0.6708613993170747,1.0,0.0,0.0,0.0,25.276138282640968,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06516522686469951,1.6106959085866424,0.0015,0.0018,0.0002,0.0121
444,1764648972.488918,-0.0090326254353193,0.021333740226193304,0.3874411709831393,-0.0029353905363074606,-0.0009294817845534884,0.0039449332900199285,0.05268927704320238,-0.00021527687504262265,0.42,-0.162,0.7,0.999,-0.005,0.036,-0.008,0.021,0.012,-0.144,0.0,0.0,-0.011,0.401,-0.142,0.57,1.0,-0.009,-0.001,-0.017,0.028,-0.022,-0.1,-0.1,0.1,0.0,0.4117022100506739,-0.15404372062588734,0.700304382027916,0.9999721340434157,-0.00395616958645887,-0.0043025211436164,-0.004644154462234018,0.02376096372306672,0.0246939528939211,-0.07909586832723581,0.0,0.0,0.004888297962287073,0.41311821982903574,-0.15223805595715884,0.6949873583151054,0.9999721848051216,-0.004082886734884267,-0.004347240909194015,-0.004478967342927945,0.018697287273586473,0.029509539446203978,-0.07946553129333173,0.0,0.0,0.005058905029817311,0.23205342237061766,0.0,0.6669314748269399,1.0,0.0,0.0,0.0,25.267408416246177,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06586360811104283,1.6107401484132722,0.0014,0.0017,0.0002,0.0102
