step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
629,1765257448.2361734,0.017361853127929296,-0.07585536840088043,0.4266175742122033,0.0030764291255161325,-0.005022819581162154,-0.0008051909508618935,-0.0018491886208878852,0.0003168889256747198,0.733,-0.587,0.457,0.999,-0.035,-0.028,0.01,-0.152,-0.1,0.047,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027796232341772,-0.606131393388577,0.4677429197580906,0.9996985849562577,0.010524465388959238,-0.021558772424409196,0.0052148054887168034,-0.2859487035580503,-0.11674072506228615,0.024875877129312884,0.0,0.0,-0.005043565050283933,0.6828754807723127,-0.6143394202711681,0.46946386936941065,0.9996868659056276,0.011001384843919096,-0.021898132387996053,0.0050607771357385565,-0.31118969555274745,-0.12958438560323193,0.026796083128438494,0.0,0.0,-0.005166759797208213,0.3144986583696898,-0.9872329809807318,0.503191754754817,1.0,0.0,0.0,0.0,23.078262150205315,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14968339925442734,-1.903782936545019,0.0078,0.0025,0.0002,0.0108
630,1765257448.2981017,0.01665508485932902,-0.07558526706512625,0.42675035757996965,0.0031145570178759832,-0.00353384134300138,0.0013505066787709435,0.000663916838832118,0.0001906394617992562,0.719,-0.589,0.455,0.999,-0.035,-0.028,0.01,-0.191,-0.038,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890848116540931,-0.6097491094749137,0.46710070789848496,0.9996903366124023,0.010879294367448274,-0.021757844124307663,0.00524099770185258,-0.2940351673279108,-0.116620758213153,0.023640125497278834,0.0,0.0,-0.005032877486620375,0.6686366488542541,-0.6179535709488921,0.4687151782180832,0.9996847750198936,0.010863327132422822,-0.022059106974619897,0.005072919920594228,-0.3194131047577211,-0.12945726436883598,0.024808370197786395,0.0,0.0,-0.005234135038239839,0.2945165118694243,-0.9888494300937083,0.5027876424765729,1.0,0.0,0.0,0.0,23.075802488949943,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1460361236483954,-1.9085168080364767,0.0016,0.005,0.002,0.0071
631,1765257448.3593285,0.01587001218198609,-0.07628654991997558,0.4267466299397327,0.0031575272032716554,-0.003925363386714658,-0.0035064142742465554,-1.8638201184697882e-05,0.0002148509269783625,0.713,-0.592,0.455,0.999,-0.035,-0.029,0.01,-0.13,-0.057,0.011,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779169464132458,-0.6138400410177582,0.46752545486474484,0.999690157082145,0.010773627931155874,-0.021797643289603926,0.005327431022218832,-0.2922416916001701,-0.11880522706944874,0.023875880341966898,0.0,0.0,-0.005337569247379431,0.6575895862005985,-0.6221823436910527,0.46916439846172175,0.9996878968273456,0.010689760305073416,-0.021985028294073502,0.005147474375601614,-0.31755773868152626,-0.13139824534799238,0.0253516844229687,0.0,0.0,-0.005400102561621285,0.2744047490145013,-0.9903570783594,0.5024107304101499,1.0,0.0,0.0,0.0,23.074856049264543,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1430484470261006,-1.916094141826103,0.0015,0.0018,0.0002,0.0078
632,1765257448.4313624,0.016665606402915284,-0.0780910082382986,0.4264150060519312,0.003215955658883927,0.003977971104645976,-0.009022291591615252,-0.0016581194390073387,0.00029214227806135834,0.687,-0.598,0.46,0.999,-0.034,-0.029,0.01,-0.201,-0.064,-0.001,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669350176967117,-0.6135821349045574,0.46903207852817114,0.9996964301352513,0.010431061059131034,-0.02163540910585416,0.005490866310320595,-0.2854865462288224,-0.10754056733692008,0.026849826246750187,0.0,0.0,-0.004823346948219562,0.649476131655442,-0.6211577985752308,0.4708693401324302,0.9996882186235488,0.010323429509368315,-0.022103790048113494,0.005321166596669306,-0.3108015033470095,-0.11966974258908336,0.028313041363907263,0.0,0.0,-0.005218212919627575,0.2541722209670185,-0.991755759894707,0.5020610600263232,1.0,0.0,0.0,0.0,23.075521246084033,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.13641542108097096,-1.925145278267581,0.0014,0.003,0.0002,0.0083
633,1765257448.5044773,0.016556135982065068,-0.07788431496027241,0.4261759111844339,0.0032724675654346182,-0.0005473521042510844,0.0010334663901309382,-0.0011954743374866334,0.00028255953275345413,0.676,-0.6,0.461,0.999,-0.034,-0.029,0.011,-0.221,-0.044,0.024,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538445400805266,-0.6175555583710143,0.47018811642039804,0.9996915910003159,0.010205637965736796,-0.021958936148841646,0.0055111668619786235,-0.29871139848767364,-0.10956910560734409,0.02792207149800809,0.0,0.0,-0.004628584869581514,0.6330705170993383,-0.6252631681518579,0.4720768613359041,0.999672462064273,0.010472700159276009,-0.022729157521148992,0.00535504809571612,-0.32465036579748174,-0.12170739296825206,0.028752031073503687,0.0,0.0,-0.005193280127672565,0.23382783203768634,-0.9930453208058903,0.5017386697985274,1.0,0.0,0.0,0.0,23.07507165142794,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.13359826418150725,-1.9285121242189134,0.0045,0.005,0.0002,0.0131
634,1765257448.560508,0.0158710118357575,-0.07713857391591633,0.42579765956794235,0.0033224522134523184,-0.003425620731537845,0.0037287052217803915,-0.0018912580824572644,0.00024992324008849974,0.666,-0.603,0.464,0.999,-0.034,-0.029,0.011,-0.21,-0.058,0.055,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387987388249694,-0.6218407688571168,0.47228033563034266,0.999677099568944,0.010363971850040054,-0.02252207267439415,0.005571438536379769,-0.30867925994838674,-0.11275758739962141,0.029922477847495785,0.0,0.0,-0.004769553719590296,0.6173447276943214,-0.6297655343996129,0.4742904330515918,0.9996701194730278,0.010444394722968115,-0.0228333099434966,0.005404332398863527,-0.33494261081473575,-0.12497283232478262,0.030405519007170603,0.0,0.0,-0.005310073376205121,0.21338053576705163,-0.9942256192055042,0.5014435951986239,1.0,0.0,0.0,0.0,23.075700222197053,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1311130577153601,-1.9330062797697936,0.0014,0.0019,0.0014,0.0076
635,1765257448.6282387,0.014996804897250342,-0.0766376499433009,0.4256928457760646,0.0033749454109619666,-0.0043710346925357885,0.00250461986307704,-0.000524068959388768,0.000262465987548242,0.653,-0.607,0.465,0.999,-0.034,-0.029,0.012,-0.192,-0.059,0.017,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243685706503806,-0.626132636721689,0.4733832737282802,0.9996751063046018,0.010340627255014211,-0.022596826043231766,0.005668925438578133,-0.31471658265536434,-0.1154851463016604,0.029593860077754622,0.0,0.0,-0.004953523982308777,0.6025157036530016,-0.6342345615546314,0.4753505006329979,0.9996754367942988,0.010228928422492704,-0.02267689316534133,0.005490774974741669,-0.34081009976120336,-0.12750476575552194,0.029439879836251584,0.0,0.0,-0.005438401486334732,0.19283933098505562,-0.995296525228008,0.501175868692998,1.0,0.0,0.0,0.0,23.074851660156643,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.12847375109463768,-1.9386113520210384,0.0014,0.002,0.0003,0.0096
636,1765257448.699478,0.015533507754056626,-0.07892700912673895,0.4264779059067829,0.003450589089374125,0.0026835142840314144,-0.011446795917190208,0.003925300653591698,0.0003782183920607926,0.637,-0.611,0.462,0.999,-0.034,-0.03,0.011,-0.27,-0.061,0.094,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617040482958219,-0.6263405497581954,0.4710833904175107,0.9996862407634244,0.009990872838923118,-0.02219298876860822,0.0059223084794451375,-0.29817742761111676,-0.10557916089402634,0.024043907811269086,0.0,0.0,-0.005654134708190908,0.5963076303993451,-0.6337660726655254,0.47267362004139035,0.9996855773390831,0.009819631763397183,-0.022350280963400363,0.0057259263977538855,-0.32378887422859726,-0.11711145858207378,0.02370303959924408,0.0,0.0,-0.005796947700454729,0.1722132578506599,-0.9962579210440549,0.5009355197389863,1.0,0.0,0.0,0.0,23.070403204404883,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.12243229340517414,-1.9503039229720947,0.0025,0.0048,0.0002,0.0103
637,1765257448.766742,0.016114174956270044,-0.07900719267078768,0.42610490263295503,0.003465567809256193,0.0029033360110670876,-0.00040091772024367783,-0.0018650163691391762,7.489359941034376e-05,0.621,-0.61,0.468,0.999,-0.034,-0.029,0.01,-0.225,0.009,0.085,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007915701466726,-0.628517277797496,0.47393916104277084,0.9996930777541642,0.00958059435435787,-0.022101312668397915,0.005787441624555003,-0.3107013335281239,-0.10070828056558616,0.026647237083985698,0.0,0.0,-0.006128564966314765,0.5792133045374519,-0.6356084753056981,0.47574987629672183,0.999672370840764,0.00979562753806381,-0.022976688046035535,0.0055918212754481255,-0.33683247103072733,-0.11207099220365857,0.027780809983006208,0.0,0.0,-0.006083162705327834,0.15151139387328363,-0.997109700873456,0.500722574781636,1.0,0.0,0.0,0.0,23.072225619232267,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11798455377421044,-1.9540571902940347,0.0015,0.0026,0.0002,0.0143
638,1765257448.8297932,0.015755897827788478,-0.0788305244798052,0.42573783791957703,0.0034810829124263306,-0.0017913856424078452,0.0008833409549124371,-0.0018353235668896505,7.757551585068983e-05,0.613,-0.613,0.47,0.999,-0.034,-0.029,0.01,-0.184,-0.052,0.048,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861520274154722,-0.6323081862418903,0.47593782591769435,0.999679456901915,0.009677172802890384,-0.02266889721820681,0.005784191710670976,-0.316003688094462,-0.10362501767460444,0.02873989533587488,0.0,0.0,-0.006167284388838948,0.5642032989416206,-0.6396000054447271,0.47786187311249506,0.9996679603480391,0.00994212623531323,-0.023106384039222747,0.00558732459630667,-0.34250085266720776,-0.11517538344121081,0.028993038685648564,0.0,0.0,-0.0061033364505251805,0.13074284991780266,-0.9978517709968193,0.5005370572507952,1.0,0.0,0.0,0.0,23.07259293359006,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11570433805786279,-1.959868918261328,0.0022,0.0052,0.0015,0.0049
639,1765257448.9020464,0.01483481555096293,-0.07782065900771207,0.4253230600785191,0.003493633732856614,-0.004605411384127761,0.0050493273604656636,-0.0020738892052895148,6.275410215141422e-05,0.599,-0.616,0.473,0.999,-0.035,-0.029,0.01,-0.242,-0.066,0.059,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569721561586809,-0.6364909760034961,0.47836605155278905,0.9996730394871407,0.009840456610378138,-0.02288550470574182,0.0057648252882806835,-0.32799256724915177,-0.10790004717362402,0.030444179083286747,0.0,0.0,-0.005875047260050754,0.5469692305889382,-0.6440709456243021,0.480385284986667,0.999667509031175,0.009866033255546854,-0.023163070136255744,0.0055682095029842655,-0.3545725368065453,-0.11947022601019763,0.030147749603391394,0.0,0.0,-0.005990805787482581,0.10991676619486926,-0.9984840497658621,0.5003789875585345,1.0,0.0,0.0,0.0,23.073400793510512,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11371558847357285,-1.9639538804685506,0.0013,0.0084,0.0002,0.0105
640,1765257448.9572022,0.013932036108457245,-0.07774783443120796,0.42555128139663345,0.0035056216127138523,-0.004513897212528421,0.00036412288252058583,0.001141106590571764,5.993939928619586e-05,0.589,-0.62,0.472,0.999,-0.034,-0.03,0.01,-0.172,-0.054,-0.02,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555897074921324,-0.640298084783891,0.4785386443358731,0.9996748134778709,0.009753382072196023,-0.022838793290976257,0.005790367617853708,-0.32848436979180773,-0.10985208670411917,0.027528698032357458,0.0,0.0,-0.005956790610794676,0.5331206648232565,-0.6480000789288898,0.48034021213948286,0.999677518201051,0.009568281198041933,-0.02284998568498171,0.005584420515946886,-0.3547337581290846,-0.12112099368379015,0.02653333503679023,0.0,0.0,-0.006038331621166126,0.08904230823831655,-0.9990064676123936,0.5002483830969016,1.0,0.0,0.0,0.0,23.07113349320209,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11110790840020589,-1.9711165296981572,0.001,0.0017,0.0003,0.006
641,1765257449.024776,0.013000117180290715,-0.07797106918816761,0.42540045264701204,0.0035187124336809794,-0.004659594640832657,-0.0011161737847982384,-0.0007541437481073062,6.545410483563253e-05,0.576,-0.624,0.475,0.999,-0.034,-0.03,0.01,-0.188,-0.063,0.05,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417684162889559,-0.6444015223446755,0.4806669678470033,0.9996855534249678,0.009444013542959293,-0.022495388218495973,0.005793305663915564,-0.33036238181114236,-0.11234562140597719,0.027720066202399047,0.0,0.0,-0.005907152404877513,0.5188781954485611,-0.6522555180407612,0.4824978522583321,0.9996843408914742,0.009197206106438526,-0.0227027735553737,0.005586953472864801,-0.3563381817618261,-0.12317735337900265,0.02727490063631248,0.0,0.0,-0.006028275259116138,0.06812866287141839,-0.9994189670559696,0.5001452582360076,1.0,0.0,0.0,0.0,23.071593803043484,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10876708971377758,-1.977912979011864,0.0014,0.0019,0.0002,0.0061
642,1765257449.0938685,0.012189675903292656,-0.07766346594704805,0.42541362207286976,0.003516485785225034,-0.004052206384990292,0.0015380162055977573,6.584712928837553e-05,-1.1133242279728374e-05,0.56,-0.628,0.476,0.999,-0.035,-0.03,0.01,-0.23,-0.06,0.014,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261252931882915,-0.6483925454301719,0.4817334103333069,0.9996907461288183,0.009069174354871208,-0.022427678547416095,0.005758594958962002,-0.3373885180711929,-0.11360721872203397,0.026520702671421093,0.0,0.0,-0.006089753919184362,0.5027681029313376,-0.6563140877517473,0.48347408374660983,0.9996883479806848,0.00876931372440746,-0.0227057687999015,0.005545638976485629,-0.36333775070885754,-0.12393155109361514,0.0257350229465326,0.0,0.0,-0.006121229007093804,0.047185034163779754,-0.9997215027102172,0.5000696243224457,1.0,0.0,0.0,0.0,23.07072262541619,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10618911155423291,-1.983148587385538,0.0015,0.0018,0.0027,0.0062
643,1765257449.1575532,0.011374670943746432,-0.07925569311578937,0.42596190142557416,0.003588184616425985,-0.004075024797731124,-0.007961135843706502,0.0027413967635221705,0.00035849415600475447,0.54,-0.635,0.475,0.999,-0.036,-0.03,0.01,-0.259,-0.145,-0.007,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163738669405453,-0.6516808512209664,0.48084499746547843,0.9996975667874614,0.008664881786665605,-0.022218335095807076,0.006003363092696748,-0.32627235540623434,-0.1154701454301731,0.022230187303306684,0.0,0.0,-0.005345356619813226,0.49376677671479885,-0.6597104717965419,0.4822991704406612,0.9996961910842184,0.008356822928080012,-0.02244939557390294,0.005806348303456301,-0.35194401595285263,-0.12531201507637957,0.021444885331928065,0.0,0.0,-0.005790448843916954,0.026220639380636984,-0.9999140412878286,0.5000214896780428,1.0,0.0,0.0,0.0,23.067659407690776,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1039095913282835,-1.9932658224771314,0.0011,0.0013,0.0002,0.0067
644,1765257449.234254,0.009523551076507392,-0.07721380255539091,0.42593371384520723,0.0035995511907060728,-0.009255599336195198,0.010209452801992265,-0.00014093790183506653,5.683287140044089e-05,0.54,-0.635,0.475,0.999,-0.036,-0.03,0.01,-0.259,-0.145,-0.007,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49376677671479885,-0.6597104717965419,0.4822991704406612,0.9996961910842185,0.008356822928080012,-0.022449395573902943,0.0058063483034563,-0.35194401595285263,-0.12531201507637957,0.021444885331928065,0.0,0.0,-0.005790448843916954,0.46943090379602825,-0.6683835866450223,0.48373169117524006,0.9996871442310755,0.007987650028295839,-0.023032275312804096,0.005596909866822727,-0.3782223590616378,-0.13475681264251715,0.021622720650118457,0.0,0.0,-0.006069556433475239,0.005244704926350706,-0.9999965616042231,0.5000008595989442,1.0,0.0,0.0,0.0,23.067659407690776,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1039095913282835,-1.9932658224771314,0.0016,0.0053,0.0023,0.0101
645,1765257449.323151,0.009439516177895926,-0.07748513357438347,0.42588695501577356,0.0036015675929066474,-0.00042017449305734034,-0.001356655094962883,-0.0002337941471684188,1.0082011002875277e-05,0.509,-0.644,0.479,0.999,-0.036,-0.029,0.01,-0.236,-0.053,-0.018,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826514324510769,-0.6610145465369888,0.4833926497788586,0.9996997786616428,0.007731878794245458,-0.022489180664750984,0.005899775182307185,-0.34573599490163315,-0.11689176203735925,0.021878064546742595,0.0,0.0,-0.005600491071055527,0.45873966923443543,-0.6690973923312056,0.48484984331670367,0.9997089397543355,0.0071378818485963265,-0.0223331590915388,0.00568475355400562,-0.37150235418789834,-0.12541510489535945,0.021888769758289975,0.0,0.0,-0.005986193454508931,-0.015733537716123368,-0.9999690545798786,0.5000077363550304,1.0,0.0,0.0,0.0,23.067195806067097,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09915582663475135,-2.002267088688819,0.0022,0.0043,0.0003,0.0345
646,1765257449.3761969,0.00931518408730549,-0.07750564578537751,0.42600970882570244,0.00359049100848471,-0.0006216604529521823,-0.00010256105497026546,0.0006137690496446058,-5.5382922109687414e-05,0.499,-0.646,0.479,0.999,-0.037,-0.03,0.01,-0.212,-0.05,-0.007,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46655896389856394,-0.6651409558634752,0.48373423128483206,0.9997173647008946,0.00698348182445647,-0.02196407730189086,0.005831038105052164,-0.3494814198608255,-0.1148892171038847,0.020407826441524477,0.0,0.0,-0.006025036834329927,0.442413311271745,-0.6730668949108884,0.48509061816421317,0.9997133666341935,0.006802253096680277,-0.02225637480956921,0.005618514578717453,-0.3749116713354943,-0.1228353272560706,0.020327538081053434,0.0,0.0,-0.006172157244770687,-0.03670485604799874,-0.9998315232413303,0.5000421191896675,1.0,0.0,0.0,0.0,23.065701887067824,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09639848312152394,-2.008291468809433,0.0029,0.0078,0.0012,0.0155
647,1765257449.4428816,0.009594934322726234,-0.07721561916672594,0.4259561972606684,0.003538676301180784,0.0013987511771037103,0.0014501330932579354,-0.00026755782517033774,-0.000259073536519631,0.483,-0.648,0.48,0.999,-0.038,-0.029,0.009,-0.231,-0.024,0.025,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449932420245048,-0.6680841275632821,0.4849195597335626,0.9997234672489299,0.006588361548499441,-0.021848437340809105,0.005676998295654748,-0.3543759151338385,-0.10883677720741501,0.020559167411305156,0.0,0.0,-0.006400471258356625,0.4254635612752036,-0.6755943576333787,0.48629354323772067,0.9997187437441304,0.006503891133740784,-0.022143258530725577,0.005459753512722677,-0.37971307674032606,-0.11644265303574419,0.020717896625793653,0.0,0.0,-0.006323072204887106,-0.057660020617871274,-0.9995839827208375,0.5001040043197906,1.0,0.0,0.0,0.0,23.065391983328393,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09275405264303786,-2.0139616732948387,0.0054,0.0057,0.0046,0.0122
648,1765257449.4930675,0.009932303224101418,-0.07666485847042916,0.4263243668385884,0.00347544226170991,0.0016868445068759265,0.002753803481483935,0.0018408478895998218,-0.0003161701973543716,0.467,-0.65,0.478,0.999,-0.038,-0.03,0.009,-0.244,-0.029,-0.037,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43292055989063627,-0.6708641735335965,0.4841897602719714,0.9997271144767313,0.0063237303273560655,-0.02179316237983693,0.005546628549102345,-0.35991694615406494,-0.1037315828538862,0.017646965463345574,0.0,0.0,-0.006211379936231239,0.4080856416010732,-0.6780277090679996,0.4853637536000628,0.999723422469508,0.006401529748338073,-0.021990608439217695,0.005339674447740638,-0.3851218793339519,-0.11118931817207645,0.01761566140814432,0.0,0.0,-0.006181769039549957,-0.07858980908358229,-0.9992264602547192,0.5001933849363203,1.0,0.0,0.0,0.0,23.06276497771433,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0894139629881401,-2.0193298050779287,0.0014,0.0017,0.0014,0.006
649,1765257449.5623257,0.012032001376399206,-0.07866332974416854,0.42656091980325517,0.0034095151969062184,0.01049849076148894,-0.009992356368696852,0.0011827648233336493,-0.0003296353240184551,0.445,-0.65,0.479,0.999,-0.039,-0.029,0.009,-0.16,0.081,-0.053,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227541455431102,-0.668498951643947,0.48441099895781164,0.9997425177622105,0.0059967638624064176,-0.021181908168762354,0.005501251492609319,-0.3434156030386063,-0.08389184906947293,0.016833447108023984,0.0,0.0,-0.006015760843818067,0.39904171847749703,-0.6743312535830386,0.4855518620737378,0.9997353740057596,0.00625764111826715,-0.021491172780168228,0.005305976039502119,-0.3680011280152016,-0.09114925275191466,0.017469423383057694,0.0,0.0,-0.006031943679367824,-0.09948501027097069,-0.9987589951803568,0.5003102512049108,1.0,0.0,0.0,0.0,23.061245990126828,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08232511472750527,-2.0307657114321147,0.0015,0.0056,0.0002,0.0068
650,1765257449.6303427,0.010244265685494493,-0.07717567450216513,0.4258652535795889,0.003466900692222509,-0.008938678454523572,0.0074382762100171015,-0.003478331118331462,0.0002869274765814557,0.433,-0.656,0.482,0.999,-0.039,-0.029,0.01,-0.355,-0.198,0.103,0.0,0.0,0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40158326931242094,-0.6764831845967763,0.4875443361479636,0.9997319820923165,0.006439637285916031,-0.021504945026397403,0.005659716671849224,-0.36526987484577306,-0.10400140984381717,0.02158196820297712,0.0,0.0,-0.004776130766606866,0.37639189139649587,-0.683682737543021,0.48901494571930515,0.9997131302805019,0.007052241341694736,-0.02221708576574676,0.005506735593442244,-0.3906020971068125,-0.11213241610080243,0.02259648725189739,0.0,0.0,-0.005424336370552448,-0.12033642822769221,-0.9981816389318662,0.5004545902670334,1.0,0.0,0.0,0.0,23.064310844107972,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08569979835986599,-2.0316475446642,0.0015,0.004,0.0002,0.0096
